911.6	293.1
907.4	291.1
909.5	292.1
905.7	293.1
907.8	292.5
904.1	298.1
907.4	294.1
906.8	293.1
906.6	295.6
909.2	293.1
910.2	294.1
907	295.1
909	294.6
907.4	293.9
909.3	293.8
905.5	293.5
907.7	295.4
908.4	294
908	294.1
911.1	293.1
911	295.1
912.4	292.6
913.4	292.4
913.7	292.4
913	296.1
912.5	291.8
913.9	294.1
908.9	291.9
911.6	294.1
908.5	290.1
908.7	291.1
909.3	290.1
910.2	291.9
912.4	288.4
911.6	293.1
913.5	293.8
911.1	293.8
914.1	293.4
911.2	293.5
913	292.1
910.8	292.1
912	295.1
912.3	292.1
911.8	291.4
911.2	292.1
911.2	293.9
914.2	296.1
915.4	294.1
916.6	295.1
915.3	294.1
915	290.1
915	294.4
913.5	297.1
913.4	293.5
912	293.1
907	292.9
906	294.1
907.6	293.8
911	290.5
910.2	291.1
913.7	291.5
913.7	291.1
911.3	291.9
913	292.1
912.8	292.9
914.2	291.9
914	293.1
915.5	293.9
916	293.5
916	295.6
914.4	292.9
915.6	292.6
913	295.1
915.3	294.1
913.1	294.1
914	293.1
913.6	295.9
915.9	294.2
913.4	295.1
915	294.6
911.5	295.5
914	295.1
913.9	298.1
913.1	294.6
911.9	295.9
913.8	295.5
910.7	297.1
912.8	295.1
912.2	294.4
913	292.9
914.5	290.1
911.3	290.9
913.7	290.5
910	289.8
912.5	290.1
910	289.5
912.5	289.8
908.4	291.5
910.5	292.4
910	291.5
910.4	292.1
911.5	290.5
911.7	292.5
910.2	289.8
912.3	290.9
908	292.1
910.8	292.1
907.6	293.4
909.6	292.1
906.7	296.5
906.4	294.6
908.1	296.4
910	296.1
905.3	298.1
907.6	296.4
910	290.4
915.7	285.9
916.2	287.1
918.7	289.4
918.1	293.1
919.5	291.1
917.5	291.9
919.8	292.1
917	292.5
918	290.8
916	291.1
917.5	292.1
916.3	290.4
918.3	290.1
915.7	290.9
917.3	289.1
915.6	289.1
917.6	291.8
916.7	290.8
919	291.1
917	289.1
914	287.8
911.5	293.1
910.6	288.6
913.6	286.5
915.6	282.9
916.2	279.5
918	284.9
917	291.6
919.4	288.4
915	287.1
911	292.2
915.4	289.1
918	288.1
919	292.1
916.4	289.6
911.4	292.8
914.1	289.1
912.4	290.5
912.7	288.9
910.7	289.8
911.8	291.1
916	289.1
914	289.5
917.5	287.5
918.8	287.1
916.5	288.5
918	286.5
917.3	285.5
918	283.1
918	285.8
920.7	284.1
916	287.1
920	286.1
913.7	289.5
916	286.1
913.1	289.5
915	286.6
913.1	291.5
914.1	286.1
912	290.1
915.6	291.1
912.5	290.1
912.3	290.4
911.2	287.5
913.5	287.1
915.8	285.1
915.1	284.1
917.4	281.1
919	275.5
918.1	283.5
919.2	278.9
918.7	288.1
919.3	280.2
917.4	289.1
919.1	281.6
916.1	288.5
918.8	283.6
916.4	291.1
918.6	283.1
916.5	290.2
919	292.1
914.3	292.1
917.8	291.4
909.9	290.1
913.5	286.9
908.7	283.8
906.1	292.1
918.2	283.9
916	279.1
920	283.9
921	278.4
919.3	285.8
920.7	281.1
918.1	287.1
919.9	280.6
917.4	286.1
919.2	281.1
918.4	288.1
918	280.6
922.7	284.4
921.3	284.5
920.7	282.1
921.9	283.1
920.2	283.1
920.5	283.1
914.7	282.4
917.6	279.4
912.2	286.1
915.4	283.4
907.8	287.9
909	288.1
915.7	279.1
914	282.6
919.3	276.1
919.6	275.8
916.9	285.1
918.7	280.6
915.9	289.1
918	285.1
914.2	290.1
916.3	288.4
919	284.1
916.7	288.4
921	280.1
920.9	281.4
921.5	282.1
921.8	280.4
922.8	282.5
922.1	283.6
920.6	283.9
922.7	283.9
918	285.1
919.1	284.1
919	284.6
917.3	286.8
914.4	288.8
918.3	286.2
915.7	288.5
916	288.1
916.7	283.5
917.6	284.4
916.7	289.1
917.7	284.5
915.9	289.4
918	286.1
909.7	290.1
915	286.4
911	290.1
908.4	291.5
919.1	277.1
917.9	278.6
917.2	282.9
919.7	275.1
916.3	290.1
914.3	281.1
917	286.8
917.8	285.1
913.7	293.1
916.3	286
910	292.5
914.2	287.8
915.4	284.5
914	288.6
915.6	291.1
915.8	285.4
917.8	284.1
918.2	282.6
918	282.9
919.8	284.1
912.2	290.1
917.8	284.4
918	290.5
910.8	289.6
914.2	283.1
911.6	289.4
910	289.9
914.5	284.1
909	287.9
910.8	291.8
914.7	285.1
911.5	285.9
921.5	278.1
920.3	277.1
921	283.5
922.8	280.4
919.9	285.5
921.4	284.1
918	283.1
921	284.9
914.2	290.8
918.1	285.1
909.8	289.1
913.5	288.8
909.7	285.5
909.6	285.8
913.6	287.2
913.7	281.8
916.9	285.8
916.3	281.4
916.7	284.9
917.5	286.1
916	287.1
916.7	285.1
919.3	287.4
918.3	284.9
919.5	281.1
921	283.1
918.2	285.5
919	285.1
917	286.9
919	283.1
914.3	291.5
916.5	284.8
912.4	293.5
914.4	286.1
912.6	291.8
912.7	291.9
914	287.1
914.3	286.9
912.5	290.1
915	288.1
915.3	287.1
914.4	289.4
917.4	289.8
914.7	288.1
911.3	290.9
912	289.9
916.7	282.9
916	284.5
912.4	285.1
915	281.9
911	283.9
911.4	286.9
919.9	283.1
916.1	284.1
924	279.9
924	282.4
922.9	283.1
924.4	283.1
919.3	284.5
922	284.9
917	285.8
919.2	285.4
914	289.1
916.4	287.1
913.7	288.1
915	289.8
911.8	287.8
913.2	287.9
910.3	289.1
910.8	289.9
914.2	286.1
913.8	285.8
917.3	282.1
917.8	279.6
917.6	283.5
918.8	282.6
915.3	285.9
917.3	284.8
916	289.1
916.3	288.1
916.5	284.1
916	291.1
919	283.1
919.1	282.1
919.5	285.4
919.3	285.4
920	286.1
920.4	286.1
915.8	289.4
919	289.5
909.2	290.6
913.3	289.5
909.4	287.1
908.8	289.6
916	280.9
914.4	281.4
916	280.1
918.3	280.8
912.9	287.1
915.2	283.1
913	289.1
914.7	287.5
910.9	287.8
912.7	290.9
910.3	288.1
911.6	289.8
918	280.1
917.5	282.1
916.2	281.5
919.3	283.4
916	282.6
917.4	285.8
918.2	280.1
912	285.4
919.4	280.1
920.4	283.9
915.5	282.4
918.4	282.6
908.6	285.1
909.1	283.5
911.2	289.9
912	285.1
916	286.6
916.5	287.1
917.5	285.1
911.8	291.1
915.7	288.9
919.2	289.9
914	294.1
914.5	290.4
912	296.9
914.1	295.1
919.9	283.1
914.6	283.6
919.3	281.1
921	284.4
916.5	281.4
917.8	281.5
910.8	286.1
914.8	285.9
912.4	287.5
912.8	290.9
915	285.1
916.7	288.1
912.5	285.1
915	285.1
915	284.1
913.5	286.1
918	285.4
917.5	286.4
918	285.5
918.5	286.6
917.5	286.1
919	287.4
915.3	287.1
918.2	288.4
913.3	290.4
916.3	289.1
911.4	294.1
915	297.1
910.8	293.1
914.1	289.6
909.8	298.1
914	295.8
909.2	297.8
911.5	294.4
911.4	290
909.7	298.1
916	283.5
916.8	285.1
917.9	286.1
918.6	286.1
915.6	291.1
918	290.1
912	294.5
915.4	290.1
912	290.1
910.8	298.5
910.8	291.1
910	295.6
908	289.9
912.1	291.8
908	292.1
907.2	296.6
915	285.9
914.5	288.4
917.9	285.1
918.1	283.9
915.9	287.1
918.5	287.6
915	288.1
917	289.1
912.4	288.4
915	291.1
908.2	290.1
912.4	292
904	292.4
908	295.4
904	293.9
902.6	293.1
905.7	291.1
906.8	293.4
905.4	296.1
905.2	292.9
910	291.1
910	291.1
915	287.1
913.1	287.9
917.6	287.1
916	287.5
916.9	290.1
918.4	288.8
914.5	288.1
918	291.8
911	288.1
914.2	291.4
910.6	292.9
912.6	286.8
916	287.8
915	289.5
914.2	287.4
917.6	292.1
910.6	291.1
914.1	287.6
910.8	293.5
911.6	293.1
912	291.5
913.5	295.4
908.8	291.4
912.4	293.1
905.6	294.1
908.7	294.1
909.4	289.1
909.4	291.8
912.6	290
912.4	289.1
914.1	288.1
915.6	291.1
913.8	289.1
915.5	292.1
913.4	288.5
914.6	291.6
910	291.9
913.8	289.8
907.6	291.1
910.3	292.9
906	291.1
907	292.1
904.6	291.5
906.8	293.1
903.3	292.5
904.1	293.1
903	290.8
903.3	293.8
905.4	292.1
905.9	293.4
909.4	291.5
909.3	293.8
910	292.1
910.9	295.1
911	292.1
912.7	293.5
909	292.1
912.3	294.9
907.6	293.1
910.7	297.1
905.6	295.5
908.5	294.4
905.2	292.1
907.1	294.1
905.7	291.5
907.2	293.9
903.3	298.1
904.2	294.1
903.4	295.9
907	291.4
904.4	297.1
905.3	296.5
906.1	298.9
908.4	295.5
906	298.1
908.6	299.1
908.6	291.9
909.7	291.4
908.6	293.1
908.9	293.8
912.2	288.1
909.1	290.8
915.6	289.1
915.5	289.4
916	290.1
916.9	290.9
913	292.1
914.8	292.4
912.5	290.1
914.3	293.5
913	292.1
913.6	294.6
911.4	291.9
914.4	292.1
908	291.8
911.1	293.1
907.3	293.2
908.2	294.9
908	291.8
908	296.4
909	291.1
909.8	292.5
909.6	291.1
910.9	297.1
911.8	287.8
906.6	288.9
912.5	286.5
906.8	287.9
910.1	290.5
910.9	295.4
914	292.6
908.9	295.5
911.8	295.9
907	292.1
910	295.1
907.1	290.1
908.5	294.1
907.5	289.1
910	289.1
908.3	292.1
910.2	290.8
910.3	291.8
911.2	292.4
911	291.8
912.4	292.1
912.1	293.1
913	293.1
915.5	291.1
916	294.8
921.2	294.1
915	289.8
910.4	291.9
911.6	292.1
909.3	291.1
911.2	293.6
911	289.9
909.6	288.1
914.4	289.1
914	290.1
915.4	289.4
916.2	290.1
914	291.5
915.2	291.1
915.8	292.1
916	290.1
915.4	292.8
917.8	295.1
915.3	291.4
916.4	291.1
915.1	291.1
916	293.1
913.8	291.4
915.1	295.1
913.8	292.1
915.8	292.4
914.3	289.5
914.9	293.1
915.8	296.1
912.3	292.1
915.2	293.1
912.3	295.5
910.8	295.1
910	299.1
911.2	298.8
910.6	295.1
911	297.1
909.9	290.4
912.1	292.5
910.4	290.1
909.9	290.8
910.5	290.5
911.9	291.1
913.3	291.1
910.2	291.5
914.5	291.1
910.2	291.9
914.4	291.8
910.2	293.1
910.9	292.1
910.2	292.5
910.2	290.1
916.3	289.1
915.8	289.9
916	287.9
918.2	288.5
914	288.5
916.3	290.4
910.5	289.9
913.7	292.8
912	289.9
913.1	290.1
910.3	291.1
912.7	293.1
909.8	291.1
910.3	292.1
910.6	291.9
910.8	292.1
911.5	294.1
906.9	292.9
912.4	291.1
913.8	291.8
912.3	288.9
914.1	290.1
909.5	290.1
906.9	290.1
915.3	294.5
907.6	291.1
907.3	292.4
908.3	294.1
909.2	292.9
909.1	293.4
909	291.4
910	294.1
910	290.4
910.7	292.1
911.9	291.1
912.5	293.4
912.5	290.4
915.1	293.4
910	288.9
912.3	291.1
909	290.1
910.2	291.5
910	289.8
909.8	291.1
908.6	290.9
910.1	292.4
910	290.1
909.7	290.9
910.2	292.9
911.8	292.1
912.4	291.1
913.9	292.1
911.8	287.9
907	291.4
914.8	288.9
913.5	289.1
916.6	288.4
916.5	292.1
918.5	292
917.8	290.1
916.5	290.1
918.4	291.4
916.5	290.8
917.9	292.4
915.4	290.9
917.7	289.1
913.7	287.6
914.7	289.1
914.4	287.9
913.7	288.5
912.9	288.8
914	286.1
915	287.9
916	290.1
915.3	288.4
916.2	288.1
916.4	287.1
917.7	289.1
914.2	289.9
917.3	289.1
913.3	290.4
915.7	288.5
912	290
913.9	292.1
906.2	292.1
910	290.5
910.4	288.1
909	289.1
914.9	285.8
914.4	286.1
917.7	284.8
917.4	286.5
918.6	288.1
919.4	289.1
916	288.1
918	288.1
915.3	288.1
918.2	287.8
914.2	293.4
915.4	288.4
915.8	290.1
916.5	288.4
917.9	287.9
917.9	289.5
917.2	287.1
919.1	287.9
917	287.1
918.9	285.1
918.5	288.1
918.5	285.9
919.5	288.1
919.9	289.5
921.6	285.4
918.8	288.4
920.7	284.1
921.8	287.1
919	286.1
920.8	285.8
917.3	288.4
919	285.5
915.3	288.1
918	282.1
917	284.8
916.4	285.1
920.3	284.5
918.1	285.1
920.5	285.1
922.2	285.5
919.6	285.8
920.9	286.1
919.7	285.1
919.2	283.1
916.2	287.1
919.5	284.9
913	288.1
916.2	283.1
913.7	288.5
912.5	286.4
913.6	287.9
913.8	288.1
913.3	289.1
915.2	286.8
913.6	289.1
914	287.1
912	291.1
913.8	292.1
913.4	288.8
913	288.1
913.5	288.9
915	290.1
912	292.8
914.4	289.5
909.5	290.1
911.6	289.9
910	285.1
909.7	288.1
911.1	284.1
910.7	282.1
913	283.8
914.3	283.5
916.5	285.4
916.6	284.9
917.5	284.1
919.5	286.8
912.6	285.1
916.1	283.1
908.4	285.1
907.5	286.9
913.3	287.9
913.1	284.1
918.3	284.9
917.1	282.8
920.5	282.4
919.7	282.5
919.8	281.5
921	283.1
919.1	284.9
920.8	283.1
920	287.9
915.9	286.1
921.2	285.1
922	282.9
917.8	284.9
922	284.8
914	289.1
916.9	285.1
912	286.9
913.2	284.8
915.1	287.5
914.1	286.8
916.4	287.1
915.9	286.5
915.6	287.1
918.1	285.1
914	289.9
914.4	285.9
913.8	289.5
915.1	283.8
909.9	290.4
914	289.5
912.4	288.4
910.8	288.1
915.3	287.8
912.4	286.4
916.1	287.4
917.4	285.9
914.7	290.1
915.9	288.1
916.4	287.5
913.6	290.1
921.9	283.4
919	286.1
920.5	285.1
921	283.8
917	287.1
920	286.9
910	290.2
913.2	287.1
913.4	286.1
912	288.1
915.4	285.1
915.5	286.4
914.3	285.5
911.4	287.1
911	284.9
914.5	285.1
907	283
909.7	287.1
905.1	286.1
908.5	285.1
910.5	289.5
910	283.5
908.7	293.9
910.4	291.1
908.6	293.5
912.9	284.1
912.9	283.1
916.5	288.8
916.5	282.9
921.3	282.9
919.9	284.8
920.4	283.4
922	280.8
916.2	288.1
919.5	284.5
914	289.6
916.5	283.1
913.8	290.1
914.9	285.9
912.8	291.1
914.7	288.1
912	289.1
913.5	290.9
912.8	283.1
912.5	285.1
912	286.9
911.1	286.1
913	285.1
913	287.1
913.4	286.4
914	287.9
907.8	288.1
911.1	285.9
911.1	283.5
911	289.5
916.8	279.4
916	277.1
917.4	283.1
917.9	279.1
914.4	286.1
917.7	282.8
913.6	292.1
914.3	287.8
914.2	288.1
914.9	285.5
915.6	285.1
917.6	285.1
916.6	286.1
917.1	287.4
917.7	291.1
910.2	287.8
915.9	289.9
918.3	282.1
917.1	288.8
918.3	287.1
918	288.1
918.5	283.5
918.8	288.1
919.8	284.1
919.2	289.9
919.4	283.4
916.5	286.1
919	283.1
912.9	290.9
916.3	284.9
914	283.1
912	288.1
918.2	278.1
918.8	277.4
917.2	280.9
919.1	280.1
915.3	286.9
915.9	284.4
910.6	286.1
911	287.1
915.5	280.6
914.3	279.5
919.4	282.1
918	281.1
917.6	286.5
919.1	284.1
914.7	290.5
918.4	286.8
912.7	291.1
914.8	286.1
914	291.1
914	287.8
916.2	288.9
915.4	289.4
920	284.1
918.5	291.1
924	283.1
923.6	282.1
924	283.9
924.9	283.9
919.4	285.5
922	286.5
915.9	291.1
919.6	285.8
915.6	290.6
916	289.1
916.3	290.9
916.6	287.5
916	287.6
915.8	288.4
913.3	285.1
913.9	287.1
917.3	284.1
916.3	283.9
915	285.6
917.3	281.9
912.1	291.4
912.8	281.1
919.7	283.9
915.4	286.1
919.5	286.4
917.5	286.1
914.4	292.1
916.6	286.1
915	293.8
914.5	292.1
914.4	296.1
916.3	291.1
914.5	291.1
916.9	289.4
914	291.4
916.3	292.9
911.2	295.5
913.7	290.1
911.8	293.1
913	289.8
916.7	286.1
918	285.4
918.3	287.6
918.2	288.4
917.2	287.9
918.6	288.9
914.4	290.1
916.8	288.4
918.2	285.5
915.1	289.1
920.5	282.9
919.9	282.9
920	283.4
921.2	283.4
918.4	285.4
920.4	284.1
916.3	285.9
918.7	283.1
914.4	287.6
915.7	286.1
912.4	291.1
914.6	283.1
911.2	294.1
913.6	289.9
911.8	293.1
912.7	289.4
915.3	293
914.8	293.4
915.4	290.1
916.8	289.5
913.5	288.1
916.9	287.1
910.4	293.1
914.3	288.1
905.6	293.1
909.9	292.8
914.2	284.4
911.4	286.4
917.3	283.1
917.8	285.8
919	285.2
919.4	285.9
919.6	286.2
919.1	286.9
918.2	287.5
920.6	288.1
917.1	288.1
918.8	289.4
913.8	289.1
917	288.1
911.3	292.2
914	290.4
912.9	291.1
917.8	291.1
914.1	286.1
912.5	288.1
918.4	282.5
917.8	283.8
917.8	284.1
918.9	283.5
913.8	284.1
917.6	286.4
909	289.1
911.4	289.1
911.7	287.1
913.3	289.1
908.8	294.1
911.7	289.1
910.7	290.9
913.4	291.1
912.3	285.9
914.2	286.4
909.9	287.9
911.6	286.9
914.1	286.5
912.2	290.5
916	284.5
917.5	284.1
909.9	288.1
913.2	285.8
910.8	286.4
912.1	288.1
906.1	289.8
910.5	287.4
910.2	286.9
906.9	290.4
913.5	285.1
914.4	282.5
917.5	283.8
918	286.1
916	287.4
919.3	286.4
906	294.9
914.4	288.1
910.3	291.1
907.6	287.1
912.7	285.8
914.7	286.6
911.9	290.9
914.4	287.1
909	297.9
913.6	294.1
906.5	297.1
908.4	292.9
908.6	291.1
908	297.4
911.8	291.8
912.2	294.1
914.4	291.1
914.3	294.4
915.4	289.1
917.1	287.8
910.3	292.1
913.3	291.1
906.6	285.9
909.8	288.1
905	294.5
907.4	289.8
907.8	290.1
905.8	294.9
913	289.1
913.9	288.9
908.9	290
914	291.1
908.8	292.9
909.4	295.1
907.6	293.1
908.9	298.1
910.1	288.9
910	295.1
910.1	287.5
912.4	287.4
908	291.9
910	291.1
910.8	288.1
911	290.1
913	291.8
912.7	291.4
913.6	287.1
916	289.1
909.6	291.9
913.5	291.4
904.3	289.1
905.1	292.4
913.4	286.5
912.6	288.5
915	286.1
915.8	288.1
912.3	288.1
915.5	287.4
909.2	290.5
910.4	291.1
912.4	287.4
912.1	290.1
913	286.8
914.1	291.4
910.8	291.4
914.3	290.5
907.4	293.5
910	292.1
907.7	292.8
908.1	294.1
910.1	287.9
909.3	292.9
911.8	289.1
914.3	288.1
913.2	290.1
912.3	289.1
914	291.1
910	293.1
912.7	294.1
908.3	291.1
910	296.4
909	291.1
908	293.4
910.6	289.9
908.5	295.1
911.9	293.1
913	295.1
912.3	293.1
914.2	295.1
911.3	291.1
911.7	295.1
912	288.9
912	291.9
914.3	285.1
914.5	287.1
912.6	283.4
914.6	288.1
910.2	286.5
913.6	288.1
906.7	289.4
910.8	288.1
908.7	288.9
909.1	292.5
913.1	288.1
913.4	288.1
914.8	288.1
916.1	288.1
914.6	289.9
916.5	289.8
914.1	291.1
915.3	293.1
908	292.1
911.9	292.1
907.6	291.4
909.6	294.5
908.9	291.4
907.6	295.1
909.4	292.4
910.3	296.1
910.3	292.9
911.6	293.1
908.2	293.1
911	293.1
907.2	294.8
908.7	297.1
909.9	294.1
913.8	294.1
904.7	293.4
904.6	288.8
905.6	293.1
909.5	291.1
906.6	292.1
912.3	290.4
911.4	291.1
914	291.1
912.5	292.9
913.6	289.1
913.6	292.1
914.6	292.9
910.7	293.6
914	293.1
908.9	293.1
912.2	292.5
907.7	292.1
910.3	292.1
908.8	292.1
909.4	292.1
908.1	291.2
909.2	293.1
911.6	291.1
911.3	292.1
912	289.1
913.6	291.4
910.2	289.8
911.8	291.1
905.8	291.1
909.4	292.1
905	294.8
906.8	293.4
907	293.9
907.5	295.1
907.1	293.9
909	293.1
907	293.1
910	294.1
906.8	293.5
909.3	296.5
908.9	293.8
909	296.1
909.5	292.1
910.1	294.1
907.7	292.1
909.8	293.1
906	292.1
907.9	294.5
907.3	293.1
907.5	293.9
908.5	293.1
910.2	293.1
908.5	293.1
909.7	294.1
904.1	294.9
907.8	294.4
903.7	295.5
905	295.1
907.2	293.5
906.8	295.1
912.4	294.1
911.9	292.1
915.2	292.9
915.5	292.1
914.8	292.9
915.8	292.4
910.4	294.1
913.4	295.1
908.7	293.1
910.9	293.1
911	295.8
911.6	295.8
911.1	294.1
913	296.1
909.5	292.1
911.9	295.1
907.7	293.9
909.7	293.4
907.8	294.4
907.5	297.1
912.4	290.9
910.8	292.1
915.3	288.4
914.3	289.1
915	290.1
915	290.1
913.2	292.1
915.3	289.4
915	292.1
914.8	293.1
914.4	292
915.6	293.1
912.2	292
915.1	293.1
909.4	289.5
912.6	293.1
906	292.9
908.6	293.1
905.6	292.9
906.3	293.1
907.5	294.5
907.7	293.5
911.9	292.5
910.2	295.1
914.5	290.4
912.1	292.1
913	293
914.6	291.1
912.5	296.1
913.9	293.1
911.7	297.1
913.3	298.5
913.2	293.4
913.2	295.8
914	293
914.5	293.1
915.4	293.5
915.6	294.9
915.8	295.4
916.3	296.1
913.5	296.4
915.6	294.1
914	292
915.6	294.1
913.2	293.9
915.1	294.4
911.8	294.1
913.3	295.4
910.5	298.1
913.3	296.1
910	292.9
912	293.1
911.1	295.1
911	293.1
907	293.8
909.4	294.1
909.5	291.4
909.8	296.1
910.4	293.1
911.4	292.4
908.9	293.1
910.5	292.9
909	293.1
909.7	296.1
912.2	291.5
912.1	293.1
912.8	290.1
913.2	290.1
913	291.1
912.4	292.9
913.6	293.1
913.2	289.1
914	297.1
915.6	294.1
911.6	295.5
915	295.1
908.7	298.1
912.2	298.5
910.4	291.1
910.5	296.1
915.2	288.9
913.3	291.1
915.7	288.1
916.1	291.4
914.4	288.4
916.4	289.9
911.2	291.1
913.4	291.9
908.1	292.6
911.6	289.9
907.1	293.1
917	296.4
911.4	291.1
910.1	287.9
913.8	287.1
914.4	289.4
919	286.4
917.2	289.1
919.7	288.1
919.8	288.1
918.8	288.1
920	289.8
916	287.1
917.4	287.9
914.2	288.9
915	290.1
911	292.1
913.8	292.1
910.2	291.4
912	290.9
909	293.1
910.4	290.1
911.4	291.6
912.8	291.1
912.9	291.1
913.8	290.4
913.4	291.1
915.6	290.1
915.2	290.9
916	290.1
916.3	289.5
917.6	291.1
913.3	291.5
915	289.8
907.3	293.5
912	292.1
905.5	292.1
909.6	292.8
908.1	288.1
907.8	291.1
908.7	288.4
909.1	289.4
913.4	288.5
912.4	289.4
916	288.1
917.2	288.8
914.3	289.4
916.7	291.1
912	290.1
915	290.4
910.8	291.1
913	289.1
911.9	291.1
912.9	291.1
912.3	290.4
913	292.1
913	290.8
913.2	290.5
915.6	288.1
915.6	290.1
913.7	290.1
916.2	289.1
910.7	290.1
912.2	292.1
910	292.1
910.2	291.4
911.1	291.9
911.2	292.5
912.7	287.9
913.7	290.9
915.6	286.1
914.9	287.1
915.2	286.5
916.7	289.1
909	287.5
909.7	288.1
912.4	287.9
910.8	291.1
913.9	288.1
913.5	288.1
912	289.9
913.2	290.1
909.8	291.1
913	289.9
911	292.1
911	288.5
915.2	290.4
914.8	291.1
914.2	295.1
915.9	291.1
917.8	289.1
917	290.1
918.1	290.1
918.3	289.9
916.3	288.4
917	285.4
916.4	291.1
917.3	292.1
917.8	289.1
918.4	290.4
913	289.5
916	289.4
910	291.9
910.2	290.1
913	291.1
913.3	291.1
911	292.1
912.5	291.1
907.9	292.1
910	291.1
914.2	289.1
911.2	292.1
917.7	286.9
916.3	287.1
917.9	288.8
918.6	288.1
912.2	291.1
915.9	291.9
909	290.1
910.2	293.9
911.1	289.1
909.7	288.9
913.8	288.5
913.8	289.1
907	284.1
908.2	288.1
910.6	287.4
908.8	288.1
914.3	285.1
914	287.9
912.4	287.1
914.4	289.1
908.6	285.8
912.5	289.9
914.2	286.4
912.5	285.9
915.6	284.8
916.1	285.5
914	285.1
905.5	289.1
910.2	291.1
905.4	284.8
906.2	289.1
909	286.1
908.7	286.1
905.5	288.8
907.7	288.9
912	285.9
908.4	285.1
913	283.1
914.3	281.9
912.6	281.1
914.2	279.1
908.7	283.5
910.7	284.4
910.4	281.9
910.9	280.1
913.6	281.4
914	278.1
912.4	281.9
912.5	282.4
913.7	283.8
913.8	283.5
911.3	284.1
914	281.8
909.7	288.4
910.7	285.1
916.1	281.9
914.9	282.1
915	285.8
916.6	284.1
914.6	289.1
915.4	286.1
914.5	292.5
914.6	287.4
914.8	284.1
915.6	286.1
918.4	281.9
917.7	278.1
917.8	284.5
921.1	276.1
917.5	287.4
918.7	280.1
916.2	287.1
918.8	287.1
915.6	287.9
917.8	285.1
913.7	290.1
916	287.5
914	293.1
914.6	290.1
915	293.1
915.3	288.1
912	292.1
913.9	289.8
912.3	285.1
913.2	288.1
914.2	283.4
914.6	284.4
916.3	284.6
916.5	284.1
913.5	287.4
915.6	285.1
915.2	286.1
912	285.1
916.2	282.1
916.7	284.5
911.2	289.1
916.3	285.1
910	288.1
911.8	289.5
909	288.1
916.6	287.8
913.7	283.1
914.2	282.8
915.5	281.1
906.7	291.5
910.6	289.1
909.3	284.1
911.2	284.4
903.2	288.1
905	285.1
904.4	293.1
908.6	290.1
907.1	289.4
908.6	289.1
907.7	294.1
907.2	292.8
911.2	292.9
911	286.8
918	288.1
915.1	287.9
918.2	286.1
919	284.6
914.5	290.1
917.2	286.1
914	290.1
914.4	288.1
914.5	285.9
914.6	288.1
914.5	283.4
912.9	284.1
914.9	281.1
914.5	283.5
915.8	281.4
916.9	281.1
917.2	282
917.4	283.1
914.4	283.5
916	281.8
915.3	284.4
915.9	279.1
916.7	288.1
917.1	284.9
915.2	292.1
916.7	289.1
919	285.9
919.5	287.1
919.4	284.1
920.2	284.5
915	286.4
918.1	287.5
915.6	290.1
914.7	288.1
917.4	290.5
917.5	287.5
916.3	287.4
917.3	288.1
914.3	287.1
916.6	286.5
913.6	284.1
914.8	286.1
918.6	282.5
918.8	281.4
923	280.4
920.4	279.8
922	281.4
922.8	281.4
921.6	282.1
923	278.4
918.5	285.1
921.8	275.8
915.8	287.4
917.6	275.9
912.3	289.1
917.1	284.1
919.7	284.1
919	285.1
919.7	285.5
921.2	286.4
916.5	286.1
920	285.1
914.3	288.5
917.4	286.1
914	291.5
912.4	289.1
916.3	286.8
916.8	283.5
916	294.1
916.4	290.5
919	284.1
918	287.1
916.4	286.1
919	284.1
915	288.1
914.6	287.9
917.5	284.1
918.7	284.6
917.4	282.4
917.8	283.1
920.7	281.1
921	281.1
918.4	282.1
920	284.1
916	285.1
918.7	285.9
914.4	291.1
917.1	285.9
915.6	292.4
916.9	288.4
915.2	291.1
918.3	289.8
916.8	291.9
917.8	289.1
916.5	291.1
918.4	290.1
912.3	295.1
915	290.1
910.2	292.1
912.7	293.1
908.7	293.9
910.7	291.1
913.6	282.4
912.3	283.4
915	283.1
916.2	281.1
914.8	283.4
917.7	286.1
914.4	286.4
915.6	284.9
910	287.5
912.8	288.5
911.4	289.1
911.5	290.1
911	288.1
911.2	285.4
918.6	279.1
916.4	281.5
919.8	279.5
921	280.4
920.2	285.4
922	279.8
920	281.4
921.8	282.1
916.7	281.8
917.8	282.1
915.4	283.8
916.3	284.5
914	285.2
917.3	285.1
911.6	284.8
910.5	283.6
911.5	287.1
911.8	283.5
913.6	284.8
915	285.8
908.3	286.1
915.8	283.8
913.3	287.8
917.2	278.9
920	281.5
918	280.1
918.7	282.9
914	285.1
918.4	285.5
912.6	287.5
914.5	286.5
912.6	288.1
911.8	288.1
916.5	287.5
914.9	288.1
917.2	288.1
919	289.5
916.3	289.1
917.6	290.1
914.5	289.1
917.7	289.9
915.6	288.9
915.1	290.8
919.2	285.1
918	287.1
916.7	288.1
918	285.1
919.6	285.1
918.4	287.1
916.9	287.1
919.6	286.1
916.2	288.8
918.8	289.4
917.6	290.4
919	289.1
917	289.4
919	290.9
914.3	293.1
917.7	290.1
910.7	294.6
914	292.4
910	291.1
910.6	292.9
914.4	284.8
912	287.1
916.2	286.4
914.5	287.1
915.4	290.4
917.4	289.9
912.7	289.1
916	291.1
910.1	288.5
910.1	290.1
919.4	292.1
